dataset,horizon,outer_fold,model_seed,model,evidence_status,estimator_class,n_calibration,rank,q,status,nominal_level,n_evaluation,construction,coverage,mpiw,winkler,negative_lower_bounds
rico,5,0,45,persistence,matched_forecasting005,src.pilot_forecasters.Persistence,8692,7824,0.3000000000000007,ok,0.9,9116,ordinary_split_conformal_absolute_error,0.934730144800351,0.6000000000000014,0.9780166739798162,0
rico,5,0,45,persistence,matched_forecasting005,src.pilot_forecasters.Persistence,8692,8259,0.3999999999999986,ok,0.95,9116,ordinary_split_conformal_absolute_error,0.9477841158402808,0.7999999999999972,1.2967090829311105,0
rico,5,0,45,xgboost,matched_forecasting005,xgboost.sklearn.XGBRegressor,8692,7824,0.15662670135498047,ok,0.9,9116,ordinary_split_conformal_absolute_error,0.8652917946467749,0.31325340270996094,0.49295836972165075,0
rico,5,0,45,xgboost,matched_forecasting005,xgboost.sklearn.XGBRegressor,8692,8259,0.19584732055664134,ok,0.95,9116,ordinary_split_conformal_absolute_error,0.9281483106625713,0.3916946411132824,0.5972570711397837,0
rico,5,0,45,attention_lstm,matched_forecasting005,src.attention_lstm.AttentionLSTM,8692,7824,0.9228698730468743,ok,0.9,9116,ordinary_split_conformal_absolute_error,0.9697235629662132,1.845739746093749,1.9519592591470232,0
rico,5,0,45,attention_lstm,matched_forecasting005,src.attention_lstm.AttentionLSTM,8692,8259,1.1716045379638658,ok,0.95,9116,ordinary_split_conformal_absolute_error,0.9947345326897762,2.3432090759277315,2.4276475974162848,0
