dataset,horizon,outer_fold,model_seed,model,evidence_status,estimator_class,mae,rmse,n_fit,n_calibration,n_evaluation,selected_candidate,final_epochs,tuning_seconds,final_fit_seconds,calibration_seconds,inference_seconds,inference_batch_size,inference_rows_per_second,baseline_rss_bytes,peak_rss_bytes,peak_private_bytes,process_cpu_seconds,learned_tuning_fits,learned_final_fits,negative_predictions,status
rico,30,1,43,persistence,matched_forecasting005,src.pilot_forecasters.Persistence,0.6189122212077736,0.8909132167183795,17204,5797,7667,0,,0.0,0.00031590001890435815,0.0028620999946724623,0.0025456999719608575,256,3011745.329161628,430448640,430645248,387506176,0.0,0,0,0,complete
rico,30,1,43,xgboost,matched_forecasting005,xgboost.sklearn.XGBRegressor,0.8192794048507848,1.0700935441325938,17204,5797,7667,1,,3.981769700010773,1.1033165999979246,0.0728557999827899,0.10416459999396466,256,73604.66032072536,434589696,552169472,568832000,4.03125,4,1,0,complete
rico,30,1,43,attention_lstm,matched_forecasting005,src.attention_lstm.AttentionLSTM,1.2152624396436977,1.5304113054817923,17204,5797,7667,0,16.0,69.98511830001371,30.04498279999825,0.16872449999209493,0.22475950000807643,256,34112.017510826,537726976,646905856,679284736,98.578125,4,1,0,complete
