group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1693,24.62048071096748,0.28155928095334276,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,dscp
,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,dscp
,combined,9902,9902,0,68.76388888888889,68.76388888888889,1693,24.62048071096748,0.28155928095334276,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.9,dscp
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1257,18.270717674371657,0.1749268194206117,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1257,18.270717674371657,0.1749268194206117,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1257,18.270717674371657,0.1749268194206117,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1257,18.270717674371657,0.1749268194206117,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,quantile_uncalibrated
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1316,19.128293126072474,0.20924598768547492,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1316,19.128293126072474,0.20924598768547492,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1316,19.128293126072474,0.20924598768547492,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1316,19.128293126072474,0.20924598768547492,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,cqr
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1406,20.436459069344906,0.7485616230947815,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1406,20.436459069344906,0.7485616230947815,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1406,20.436459069344906,0.7485616230947815,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1406,20.436459069344906,0.7485616230947815,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_static
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,975,14.171797718784697,0.14959119814272737,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,975,14.171797718784697,0.14959119814272737,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,975,14.171797718784697,0.14959119814272737,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,975,14.171797718784697,0.14959119814272737,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
__pooled__,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1382,20.097758028681074,0.2133912340941224,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
__pooled__,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
__pooled__,combined,9902,9902,0,68.76388888888889,68.76388888888889,1382,20.097758028681074,0.2133912340941224,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1382,20.097758028681074,0.2133912340941224,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
,combined,9902,9902,0,68.76388888888889,68.76388888888889,1382,20.097758028681074,0.2133912340941224,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,dscp
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1377,20.014938932068233,0.22115675784798627,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1377,20.014938932068233,0.22115675784798627,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1377,20.014938932068233,0.22115675784798627,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1377,20.014938932068233,0.22115675784798627,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,quantile_uncalibrated
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,940,13.663066518623195,0.14918744322196426,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,940,13.663066518623195,0.14918744322196426,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,940,13.663066518623195,0.14918744322196426,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
,combined,9907,9907,0,68.79861111111111,68.79861111111111,940,13.663066518623195,0.14918744322196426,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,cqr
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1537,22.34056727566367,0.6386393459170283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1537,22.34056727566367,0.6386393459170283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1537,22.34056727566367,0.6386393459170283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1537,22.34056727566367,0.6386393459170283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_static
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1486,21.599273241142626,0.3170485515292218,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1486,21.599273241142626,0.3170485515292218,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1486,21.599273241142626,0.3170485515292218,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1486,21.599273241142626,0.3170485515292218,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,recentred_enbpi_updated
__pooled__,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1569,22.81720864471824,0.3245808927489396,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
__pooled__,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
__pooled__,combined,9902,9902,0,68.76388888888889,68.76388888888889,1569,22.81720864471824,0.3245808927489396,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1569,22.81720864471824,0.3245808927489396,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
,combined,9902,9902,0,68.76388888888889,68.76388888888889,1569,22.81720864471824,0.3245808927489396,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.9,dscp
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1079,15.683456142121731,0.1541334410013122,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1079,15.683456142121731,0.1541334410013122,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1079,15.683456142121731,0.1541334410013122,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1079,15.683456142121731,0.1541334410013122,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,quantile_uncalibrated
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,735,10.68335520339154,0.10507721812859594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,735,10.68335520339154,0.10507721812859594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,735,10.68335520339154,0.10507721812859594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
,combined,9907,9907,0,68.79861111111111,68.79861111111111,735,10.68335520339154,0.10507721812859594,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,cqr
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1507,21.90451196123953,0.5322499242959523,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1507,21.90451196123953,0.5322499242959523,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1507,21.90451196123953,0.5322499242959523,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1507,21.90451196123953,0.5322499242959523,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_static
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1026,14.913091753305743,0.1923892197436156,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1026,14.913091753305743,0.1923892197436156,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1026,14.913091753305743,0.1923892197436156,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1026,14.913091753305743,0.1923892197436156,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,recentred_enbpi_updated
__pooled__,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1295,18.832559078973947,0.2572207634821248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
__pooled__,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
__pooled__,combined,9902,9902,0,68.76388888888889,68.76388888888889,1295,18.832559078973947,0.2572207634821248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
,numerical_only,9902,9902,0,68.76388888888889,68.76388888888889,1295,18.832559078973947,0.2572207634821248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
,availability_only,9902,9902,0,68.76388888888889,68.76388888888889,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
,combined,9902,9902,0,68.76388888888889,68.76388888888889,1295,18.832559078973947,0.2572207634821248,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",3,0.95,dscp
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1487,21.6138084182901,0.27354395881699806,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1487,21.6138084182901,0.27354395881699806,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1487,21.6138084182901,0.27354395881699806,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1487,21.6138084182901,0.27354395881699806,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,quantile_uncalibrated
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1094,15.901483799333803,0.1979408499041082,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
__pooled__,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
__pooled__,combined,9907,9907,0,68.79861111111111,68.79861111111111,1094,15.901483799333803,0.1979408499041082,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1094,15.901483799333803,0.1979408499041082,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
,availability_only,9907,9907,0,68.79861111111111,68.79861111111111,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
,combined,9907,9907,0,68.79861111111111,68.79861111111111,1094,15.901483799333803,0.1979408499041082,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,cqr
__pooled__,numerical_only,9907,9907,0,68.79861111111111,68.79861111111111,1271,18.474210154436257,0.7848995659634602,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",6,0.9,recentred_enbpi_static
