dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,n_fit,n_calibration,n_test,left_model,right_model,interpretation,mae_difference,rmse_difference,coverage90_difference,coverage95_difference,coverage_deviation90_difference,coverage_deviation95_difference,mpiw90_difference,mpiw95_difference,winkler90_difference,winkler95_difference,tuning_seconds_difference,final_fit_seconds_difference,calibration_seconds_difference,inference_seconds_difference,model_phase_seconds_difference,process_cpu_seconds_difference,inference_rows_per_second_difference,model_phase_seconds_ratio,model_phase_seconds_ratio_status,process_cpu_seconds_ratio,process_cpu_seconds_ratio_status,inference_rows_per_second_ratio,inference_rows_per_second_ratio_status
bdg2,6,2,42,kWh per hour,360,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c,51584,17350,34640,attention_lstm,persistence,left minus right; descriptive paired on same targets,-33.319200300505116,-42.23081208135716,0.00770785219399539,0.004936489607390349,0.00770785219399539,0.004936489607390349,-208.88654931640622,-221.65740966796875,-207.8949406972132,-186.8516217900019,299.6534281999993,96.53717239999969,0.6922243000008166,1.3246425000033923,398.2074674000032,387.859375,-2733440.901074003,19792.42689899804,ok,12412.5,ok,0.00938807633353744,ok
bdg2,6,2,42,kWh per hour,360,smart_building_conformal/outputs/matched_forecasting005/bdg2_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,dcffb11d9ae7c3210ce7211cd66ccbe05e3e96c486c605648bf7838a00e07f2c,51584,17350,34640,xgboost,persistence,left minus right; descriptive paired on same targets,-39.12362164343421,-53.15107553112894,0.011114318706697546,0.005600461893764508,0.011114318706697546,0.005600461893764508,-229.1234013671874,-249.24897460937504,-257.35964453299437,-260.1510502070968,6.633458999996947,2.1571614000058617,0.14792590000433847,0.30564610000146786,9.244192400008615,8.96875,-2650483.4314028807,460.44833561160453,ok,288.0,ok,0.03945225609360597,ok
pleia,1,0,42,degrees C,10,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29719,9907,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.11657323661119581,0.13331201240712276,-0.014737054607853017,-0.01352578984556374,-0.014737054607853017,-0.01352578984556374,0.38476867675781545,0.3968750000000012,0.5437161548137421,0.6090567805493436,248.56214620000173,81.24432939999679,0.27340410000033444,0.262785700004315,330.34266540000317,,-69463.06864339666,57.514184083537856,ok,,unmeasured_or_nonfinite,0.28075960078730805,ok
pleia,1,0,42,degrees C,10,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29719,9907,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,0.1573242873660345,0.15915680877928068,-0.048046835570808466,-0.0368426365196326,-0.048046835570808466,-0.0368426365196326,0.3804168701171875,0.26811981201171875,0.6173768309684362,0.701457232221822,252.91565009999977,82.52722250000079,0.37384499999825493,0.36134170000150334,336.1780593000003,,-2434924.0086659454,33918.98004943287,ok,,unmeasured_or_nonfinite,0.011013352107795218,ok
pleia,1,0,42,degrees C,10,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29719,9907,9907,xgboost,persistence,left minus right; descriptive paired on same targets,0.040751050754838675,0.02584479637215792,-0.03330978096295545,-0.02331684667406886,-0.03330978096295545,-0.02331684667406886,-0.004351806640627953,-0.12875518798828245,0.07366067615469407,0.09240045167247835,4.353503899998032,1.282893100004003,0.1004408999979205,0.09855599999718834,5.835393899997143,,-2365460.9400225487,589.7498258893221,ok,,unmeasured_or_nonfinite,0.03922698307346035,ok
pleia,1,2,42,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2,14858,4953,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.7694822031276982,0.6723123769651038,-0.054910669223781156,-0.057232260018169,-0.05491066922378118,-0.057232260018168946,1.3301071166992173,1.5035629272460938,3.8525929176929026,3.252261117042046,150.72943269999814,55.828919199993834,0.13523669999995036,0.273779299997841,206.96736789998977,202.296875,-64287.66594385706,51.78554882100437,ok,52.788,ok,0.2865282544943857,ok
pleia,1,2,42,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2,14858,4953,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,2.7919153575641156,3.0019331270952656,-0.7395780761078026,-0.6883012011708893,-0.7395780761078026,-0.6883012011708892,2.2408645629882784,2.592398071289068,31.02577125932057,49.12813916863348,153.8800345999989,56.58439029999863,0.18855330000224058,0.3735835999978008,211.02656179999758,206.1875,-950751.2995397155,13086.944726328307,ok,13197.0,ok,0.026437195270774465,ok
pleia,1,2,42,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,afeec26a5064a899df55a5081826d94b2ef6a3b5229ee6a692855ac3f89534e2,14858,4953,9907,xgboost,persistence,left minus right; descriptive paired on same targets,2.0224331544364174,2.329620750130162,-0.6846674068840215,-0.6310689411527203,-0.6846674068840214,-0.6310689411527203,0.9107574462890611,1.0888351440429747,27.17317834162767,45.875878051591435,3.1506019000007655,0.7554711000047973,0.053316600002290215,0.09980429999995977,4.059193900007813,3.890625,-886463.6335958585,252.714222872544,ok,250.0,ok,0.09226732392386974,ok
pleia,3,0,42,degrees C,30,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29715,9906,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.09186376824055997,0.14934430872906623,0.05531442414454435,0.016755829211668516,0.05531442414454435,0.016755829211668516,0.5081352233886778,0.555051422119142,0.6245573935408055,0.9677172723879659,237.19131189999996,67.23506250000071,0.40922989999978654,0.4212429999975029,305.25684729999796,,-78816.28264905547,55.17746779040081,ok,,unmeasured_or_nonfinite,0.1938980561234384,ok
pleia,3,0,42,degrees C,30,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29715,9906,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,0.2757904345372905,0.26930661453873617,-0.07166649843544959,-0.0447158574745129,-0.07166649843544959,-0.0447158574745129,0.5019783020019515,0.4310157775878878,1.1123383571801497,1.2629628031384006,241.38085390000003,68.47629160000076,0.5054793000011841,0.51840090000087,310.88102570000285,,-2358531.4994269684,30452.364546006294,ok,,unmeasured_or_nonfinite,0.007974083366281427,ok
pleia,3,0,42,degrees C,30,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29715,9906,9907,xgboost,persistence,left minus right; descriptive paired on same targets,0.18392666629673055,0.11996230580966993,-0.12698092257999394,-0.061471686686181415,-0.12698092257999394,-0.061471686686181415,-0.0061569213867262995,-0.12403564453125426,0.4877809636393442,0.2952455307504347,4.189542000000074,1.241229100000055,0.09624940000139759,0.0971579000033671,5.624178400004894,,-2279715.216777913,551.898551446467,ok,,unmeasured_or_nonfinite,0.04112513310192757,ok
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,14855,4952,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.23718290905592943,0.16886525553402087,-0.01080044413041284,-0.030180680327041465,-0.010800444130412923,-0.030180680327041465,0.7122756958007765,0.5941642761230437,-1.2401781307985331,-1.7863377071406248,125.73876859999291,35.1381040999986,0.15453779999370454,0.2771589000039967,161.3085693999892,157.640625,-73269.3435993065,44.476026145285594,ok,43.390756302521005,ok,0.26415672918613337,ok
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,14855,4952,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,3.368953228680291,3.520700970463432,-0.7333198748359746,-0.7072776824467548,-0.7333198748359746,-0.7072776824467548,2.64738311767578,2.907347869873041,34.559415416307466,56.997536896374115,128.60430249999627,35.826073500007624,0.20729909999499796,0.37286040000617504,165.01053550000506,161.359375,-2584650.38505568,19829.945469745173,ok,,zero_denominator,0.010073945691247584,ok
pleia,3,2,42,degrees C,30,smart_building_conformal/outputs/matched_forecasting005/pleia_h3_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,8196306a329a6c9ca8326b0c397aea778201506a8cf246687569ae5edd3a0c84,14855,4952,9907,xgboost,persistence,left minus right; descriptive paired on same targets,3.1317703196243616,3.351835714929411,-0.7225194307055618,-0.6770970021197134,-0.7225194307055617,-0.6770970021197134,1.9351074218750033,2.313183593749997,35.799593547106,58.78387460351474,2.8655339000033564,0.687969400009024,0.05276130000129342,0.09570150000217836,3.701966100015852,3.71875,-2511381.0414563734,445.8569523493079,ok,,zero_denominator,0.038136244805443344,ok
pleia,6,0,42,degrees C,60,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29710,9904,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.4874238247658179,0.5818424967322425,-0.05612193398607035,-0.0745937216109821,-0.05612193398607035,-0.0745937216109821,1.021249389648446,1.1183006286621127,3.382436181019602,4.67779739801897,159.9694192999999,50.12310020000007,0.27873109999984536,0.3378037999999606,210.7090543999998,,-70075.75283453241,33.27267514047029,ok,,unmeasured_or_nonfinite,0.24105986213426087,ok
pleia,6,0,42,degrees C,60,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29710,9904,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,0.6982767012497848,0.6900515832826644,-0.17472494196023014,-0.13293630766124964,-0.17472494196023014,-0.13293630766124964,0.8908653259277415,0.7118721008300857,3.599622436304718,4.501434884880424,164.95222739999997,51.45219499999996,0.38287739999987025,0.441022099999941,217.22832189999974,,-2407536.2769615417,22267.125655659172,ok,,unmeasured_or_nonfinite,0.00916042573875104,ok
pleia,6,0,42,degrees C,60,smart_building_conformal/outputs/model_comparison_pilot_v1/runs/pilot_v1_20260913,965ff02d8cb67183210632bfbc3a2251c430a2b027b8b44d87df356fd19e3d71,af29d2340427f043c605f777e54389bc86ccbb44c9630aba57964536d0845ce3,29710,9904,9907,xgboost,persistence,left minus right; descriptive paired on same targets,0.2108528764839669,0.10820908655042183,-0.11860300797415979,-0.05834258605026754,-0.11860300797415979,-0.05834258605026754,-0.13038406372070455,-0.406428527832027,0.2171862552851156,-0.176362513138546,4.982808100000057,1.3290947999998934,0.1041463000000249,0.10321829999998045,6.519267499999955,,-2337460.5241270093,669.2316010555813,ok,,unmeasured_or_nonfinite,0.03800062630770544,ok
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,14850,4951,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,0.18382715464143562,0.06156234827634588,-0.03522761683658021,-0.03593418794791564,-0.03522761683658027,-0.0359341879479157,0.7799087524414006,0.7809333801269531,-3.714003895591759,-8.786803856138583,73.43999729999632,24.44549160000315,0.13879600000655046,0.27931879999960074,98.30360370000562,96.140625,-69253.20843706155,27.571477329776766,ok,27.868995633187772,ok,0.27167602324822915,ok
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,14850,4951,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,3.9156112624692345,3.971222924840015,-0.7100030281619057,-0.678207328151812,-0.7100030281619057,-0.678207328151812,3.7126037597656207,3.884327697753903,33.36995141454938,52.308526032057806,76.29643309999665,25.13342169999669,0.18643639999936568,0.37914029999956256,101.99543149999226,99.703125,-2241890.1538199554,13138.984831537486,ok,6382.0,ok,0.01139138846745892,ok
pleia,6,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/pleia_h6_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,ff4f03a56c5f3fee34466478e87f5f2f7fb26fcbfc1ef160d240ad250f347b1b,14850,4951,9907,xgboost,persistence,left minus right; descriptive paired on same targets,3.731784107827799,3.909660576563669,-0.6747754113253255,-0.6422731402038963,-0.6747754113253255,-0.6422731402038963,2.93269500732422,3.10339431762695,37.083955310141135,61.09532988819639,2.8564358000003267,0.6879300999935367,0.04764039999281522,0.09982149999996182,3.6918277999866405,3.5625,-2172636.9453828936,476.54264856339734,ok,229.0,ok,0.041930047161543804,ok
pleia_energy,1,0,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f0_s42_v1,7335d436f6e4f8c2144de372e8817d036bae216426c157f5bbdc1eb921927955,4e6c91f9f835e0f37ebf21e4de23c4f65c9911d42d933912d0ce4fbf7500a4c3,29719,9907,9909,attention_lstm,xgboost,left minus right; descriptive paired on same targets,-2.4673703316185902e-05,0.001434688739723633,0.0019174487839338505,0.003027550711474425,0.0019174487839338505,0.003027550711474425,0.01828378438949585,0.049646973609924316,0.0010459245285867613,0.011031733263945576,351.89247310000064,61.970162300000084,0.3150972000003094,0.49537980000604875,414.6731124000071,388.75,-91739.0625788304,70.96595900788517,ok,68.24324324324324,ok,0.15550160970619264,ok
pleia_energy,1,0,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f0_s42_v1,7335d436f6e4f8c2144de372e8817d036bae216426c157f5bbdc1eb921927955,4e6c91f9f835e0f37ebf21e4de23c4f65c9911d42d933912d0ce4fbf7500a4c3,29719,9907,9909,attention_lstm,persistence,left minus right; descriptive paired on same targets,-0.04291289230777223,-1.0218208946676124,0.004642244424260866,0.006458774851145432,0.004642244424260866,0.006458774851145432,-0.2921419143676758,-0.2585374116897583,-0.8112378339315591,-1.2918553210878372,356.4512029000034,63.15588260000368,0.4003463999979431,0.5824856000035652,420.5899175000086,394.515625,-2393528.713669503,42149.768596783506,ok,25250.0,ok,0.007008054090362601,ok
pleia_energy,1,0,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f0_s42_v1,7335d436f6e4f8c2144de372e8817d036bae216426c157f5bbdc1eb921927955,4e6c91f9f835e0f37ebf21e4de23c4f65c9911d42d933912d0ce4fbf7500a4c3,29719,9907,9909,xgboost,persistence,left minus right; descriptive paired on same targets,-0.042888218604456047,-1.023255583407336,0.0027247956403270157,0.0034312241396710075,0.0027247956403270157,0.0034312241396710075,-0.31042569875717163,-0.3081843852996826,-0.8122837584601459,-1.3028870543517828,4.558729800002766,1.1857203000035952,0.0852491999976337,0.08710579999751644,5.916805100001511,5.765625,-2301789.651090673,593.9434791841559,ok,370.0,ok,0.04506740543460441,ok
pleia_energy,1,2,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd,14858,4953,9907,attention_lstm,xgboost,left minus right; descriptive paired on same targets,-0.0033045363159079494,0.005823711361289674,-0.12687998384980326,-0.19975774704754212,-0.12687998384980326,-0.19975774704754212,-0.10235369205474854,-0.26810455322265625,0.23865644113199536,1.1657798122033656,74.38207630000397,13.91291249999631,0.13830289999896195,0.28541320000658743,88.71870490000583,86.390625,-80936.69570628848,24.703218995942862,ok,25.683035714285715,ok,0.24467525977839266,ok
pleia_energy,1,2,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd,14858,4953,9907,attention_lstm,persistence,left minus right; descriptive paired on same targets,-0.007140443178723463,-0.02163982555381755,-0.01837084889472096,-0.039769859695165,-0.01837084889472096,-0.039769859695165,0.03176140785217285,0.017327845096588135,-0.3371137848316248,-0.6164945913598112,77.31889980000415,14.578081499996188,0.18242630000167992,0.3742998000016087,92.45370740000362,89.875,-2750096.1757253036,11712.30261190832,ok,5753.0,ok,0.009443504383506307,ok
pleia_energy,1,2,42,kWh per 10 minutes,10,smart_building_conformal/outputs/matched_forecasting005/pleia_energy_h1_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,7c23adb6f9815cd9e08f59c1ae4d7cf37f0cc5eb3a25efede0b901b902eb75bd,14858,4953,9907,xgboost,persistence,left minus right; descriptive paired on same targets,-0.0038359068628155135,-0.027463536915107223,0.1085091349550823,0.15998788735237712,0.1085091349550823,0.15998788735237712,0.1341150999069214,0.2854323983192444,-0.5757702259636202,-1.7822744035631768,2.9368235000001732,0.665168999999878,0.04412340000271797,0.08888659999502124,3.7350024999977904,3.484375,-2669159.4800190153,474.12050283130685,ok,224.0,ok,0.03859607380026685,ok
