group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S0,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S0,combined,187,187,0,0.12986111111111112,0.12986111111111112,1,7.7005347593582885,0.25133689839572193,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S1,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S1,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S1,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S10,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.8716577540106952,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S10,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S10,combined,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.8716577540106952,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S11,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,3,23.101604278074863,0.9197860962566845,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S11,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S11,combined,187,187,0,0.12986111111111112,0.12986111111111112,3,23.101604278074863,0.9197860962566845,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S12,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,6,46.203208556149725,0.6684491978609626,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S12,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S12,combined,187,187,0,0.12986111111111112,0.12986111111111112,6,46.203208556149725,0.6684491978609626,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S13,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S13,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S13,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S14,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S14,availability_only,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S14,combined,187,187,0,0.12986111111111112,0.12986111111111112,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
P4S15,numerical_only,187,187,0,0.12986111111111112,0.12986111111111112,2,15.401069518716577,0.0213903743315508,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",30,0.95,recentred_enbpi_updated
