group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
Lamb_assembly_Cesar,combined,3475,3475,0,144.79166666666666,144.79166666666666,134,0.9254676258992807,0.06906474820143885,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Moose_education_Ricardo,numerical_only,3365,3365,0,140.20833333333331,140.20833333333331,133,0.9485884101040121,0.0549777117384844,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Moose_education_Ricardo,availability_only,3365,3365,0,140.20833333333331,140.20833333333331,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Moose_education_Ricardo,combined,3365,3365,0,140.20833333333331,140.20833333333331,133,0.9485884101040121,0.0549777117384844,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Estela,numerical_only,3475,3475,0,144.79166666666666,144.79166666666666,112,0.7735251798561151,0.042302158273381296,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Estela,availability_only,3475,3475,0,144.79166666666666,144.79166666666666,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Estela,combined,3475,3475,0,144.79166666666666,144.79166666666666,112,0.7735251798561151,0.042302158273381296,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Justin,numerical_only,3475,3475,0,144.79166666666666,144.79166666666666,72,0.49726618705035974,0.02762589928057554,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Justin,availability_only,3475,3475,0,144.79166666666666,144.79166666666666,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
Mouse_health_Justin,combined,3475,3475,0,144.79166666666666,144.79166666666666,72,0.49726618705035974,0.02762589928057554,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",1,0.95,recentred_enbpi_updated
