dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,nominal_level,groups,aggregation,mae,coverage,mpiw,winkler,root_mean_group_mse
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,persistence,0.9,1,equal original group diagnostic; distinct from pooled,0.23937619864742102,0.9408499041082063,1.2000000000000028,1.5472292318562646,0.3366736506882145
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,persistence,0.95,1,equal original group diagnostic; distinct from pooled,0.23937619864742102,0.9651761380841829,1.599999999999994,1.9044312102553733,0.3366736506882145
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,xgboost,0.9,1,equal original group diagnostic; distinct from pooled,2.4546979366451502,0.2234783486423741,2.3515213012695284,30.293639302082884,2.8343470210141066
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,xgboost,0.95,1,equal original group diagnostic; distinct from pooled,2.4546979366451502,0.31190067628949225,2.9899360656738314,49.543362877344066,2.8343470210141066
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,attention_lstm,0.9,1,equal original group diagnostic; distinct from pooled,3.3024935558223216,0.22590087816695267,4.036294555664064,33.53162141020006,3.6285962975268014
pleia,1,2,46,degrees C,10,smart_building_conformal/outputs/matched_forecasting005/pleia_h1_f2_s46_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,4989341ff9d463b283be2be3ec47d0d71a904ea498b2ec581d160b37a8fe96a9,True,attention_lstm,0.95,1,equal original group diagnostic; distinct from pooled,3.3024935558223216,0.3096800242252952,4.917079162597659,51.00029238732336,3.6285962975268014
