group_id,channel,n_rows,n_available,n_unavailable,exposure_asset_days,observed_asset_days,episodes,background_episodes_per_asset_day,time_in_alert_fraction,event_count,event_recall_status,interpretation,horizon,level,method
P4S0,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S0,combined,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S1,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0330188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S1,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S1,combined,212,212,0,0.14722222222222223,0.14722222222222223,1,6.792452830188679,0.0330188679245283,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S10,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04716981132075472,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S10,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S10,combined,212,212,0,0.14722222222222223,0.14722222222222223,2,13.584905660377357,0.04716981132075472,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S11,numerical_only,212,212,0,0.14722222222222223,0.14722222222222223,7,47.54716981132076,0.13679245283018868,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
P4S11,availability_only,212,212,0,0.14722222222222223,0.14722222222222223,0,0.0,0.0,0,not_estimable_empty_event_catalogue,"background episodes, not confirmed false alarms; no primary selection",5,0.95,quantile_uncalibrated
