dataset,horizon,outer_fold,model_seed,target_units,physical_minutes,source_run,source_hash,protocol_hash,new_batch_unit,model,group_id,nominal_level,aggregation,n,mae,rmse,coverage,mpiw,winkler,negative_points,negative_lower_bounds,phase,historical_training_use
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P3S4,0.95,"within original group, sample weighted",157,0.5796643494041103,0.5966218959270847,1.0,3.8751304626464824,3.8751304626464824,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P3S5,0.95,"within original group, sample weighted",157,0.7912489022418949,0.8119069051045259,1.0,3.8751304626464824,3.8751304626464824,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S0,0.95,"within original group, sample weighted",157,0.8475933901063956,0.9170833079880667,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S1,0.95,"within original group, sample weighted",157,0.36953383767680775,0.408999491769598,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S2,0.95,"within original group, sample weighted",157,0.14870349373787103,0.18017749476563652,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S3,0.95,"within original group, sample weighted",157,1.1061787113262593,1.1146158425447805,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S5,0.95,"within original group, sample weighted",157,0.48382180815289716,0.5696085245347678,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S6,0.95,"within original group, sample weighted",157,0.9024002901308098,0.9324746456707843,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S7,0.95,"within original group, sample weighted",157,0.3353018718160643,0.41702978649663214,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S8,0.95,"within original group, sample weighted",157,0.5842597426882219,0.6587868738746566,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S9,0.95,"within original group, sample weighted",157,2.2270518308991836,2.242754533687013,0.0,3.8751304626464824,15.454594445684197,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S10,0.95,"within original group, sample weighted",157,3.3294802088646374,3.3354595111348906,0.0,3.8751304626464824,59.5517295643023,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S11,0.95,"within original group, sample weighted",157,1.4089688878150508,1.425530512502814,0.9554140127388535,3.8751304626464824,4.150176355641357,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S12,0.95,"within original group, sample weighted",157,2.7171728364980905,2.7335697121885527,0.0,3.8751304626464824,35.05943466964045,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S13,0.95,"within original group, sample weighted",157,0.6719689217342691,0.9627604851994774,0.8853503184713376,3.8751304626464824,5.312296907461375,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S14,0.95,"within original group, sample weighted",157,0.6083008371341,0.6382674922313455,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S15,0.95,"within original group, sample weighted",157,1.6331896010477833,1.6412158506592291,0.9426751592356688,3.8751304626464824,4.250009752990336,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S16,0.95,"within original group, sample weighted",157,0.4942353582685919,0.5775208022387167,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S17,0.95,"within original group, sample weighted",157,1.5310086900261557,1.5424134218841907,0.9490445859872612,3.8751304626464824,4.416806103165743,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S18,0.95,"within original group, sample weighted",157,1.6126339396094058,1.647073911659666,0.9044585987261147,3.8751304626464824,4.405604305388824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S19,0.95,"within original group, sample weighted",157,0.8942892767061852,0.9533418227709056,0.9872611464968153,3.8751304626464824,3.9768105622309773,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S20,0.95,"within original group, sample weighted",157,0.07455631426185484,0.08653745309861718,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S21,0.95,"within original group, sample weighted",157,0.2953087654842692,0.41580225306536944,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S22,0.95,"within original group, sample weighted",157,0.4671165490606029,0.4986610964111082,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S23,0.95,"within original group, sample weighted",157,0.41298097987083865,0.44361369581584686,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S24,0.95,"within original group, sample weighted",157,0.3159300785915105,0.35554339452974365,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S25,0.95,"within original group, sample weighted",157,2.6304089175667733,2.6806976172111656,0.1337579617834395,3.8751304626464824,32.12712975277265,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S26,0.95,"within original group, sample weighted",157,1.2713539050642853,1.286923577221698,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S27,0.95,"within original group, sample weighted",157,0.19297105096707695,0.2078661008318604,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S28,0.95,"within original group, sample weighted",157,1.879435292626642,1.8823071370639402,0.6496815286624203,3.8751304626464824,4.701258796643318,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S29,0.95,"within original group, sample weighted",157,1.0696546056468015,1.0994524707092768,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S30,0.95,"within original group, sample weighted",157,0.24530645965770534,0.3443219035181198,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S31,0.95,"within original group, sample weighted",157,1.790170781323864,1.8942291048494657,0.5668789808917197,3.8751304626464824,10.81617691623179,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S32,0.95,"within original group, sample weighted",157,2.4838369284465815,2.5065726114326217,0.03184713375796178,3.8751304626464824,25.79694637128505,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S33,0.95,"within original group, sample weighted",157,0.2988103368479734,0.3117666654171764,1.0,3.8751304626464824,3.8751304626464824,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,xgboost,P4S34,0.95,"within original group, sample weighted",157,1.4735928213520415,1.5668944643899956,0.9426751592356688,3.8751304626464824,4.018649773081395,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P1S101,0.9,"within original group, sample weighted",157,0.1631482191146559,0.1859325379362337,1.0,1.9796203613281305,1.9796203613281305,0,0,1.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S0,0.9,"within original group, sample weighted",157,0.16814091190411035,0.18485393117536233,1.0,1.9796203613281305,1.9796203613281305,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S1,0.9,"within original group, sample weighted",157,1.4081026915532007,1.4180387514046056,0.0,1.9796203613281305,10.345470579110845,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S2,0.9,"within original group, sample weighted",157,3.087962008433737,3.1010923636362406,0.0,1.9796203613281305,43.94265691672158,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S3,0.9,"within original group, sample weighted",157,1.6044314536319417,1.6157554108599732,0.0,1.9796203613281305,14.272045820685658,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S4,0.9,"within original group, sample weighted",157,3.2311871182387044,3.234621867835118,0.0,1.9796203613281305,46.80715911282092,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P3S5,0.9,"within original group, sample weighted",157,4.79116353320468,4.792873118067595,0.0,1.9796203613281305,78.00668741214042,0,0,3.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S0,0.9,"within original group, sample weighted",157,0.45370616305405925,0.4787338453963647,1.0,1.9796203613281305,1.9796203613281305,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S1,0.9,"within original group, sample weighted",157,2.1905467914168244,2.257146704263896,0.0,1.9796203613281305,25.994352576383314,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S2,0.9,"within original group, sample weighted",157,4.539764472329693,4.541436461271616,0.0,1.9796203613281305,72.97870619464068,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S3,0.9,"within original group, sample weighted",157,0.7616148881851484,0.8087698804541402,0.821656050955414,1.9796203613281305,3.0765278129820537,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S5,0.9,"within original group, sample weighted",157,4.268714683678499,4.286566714196811,0.0,1.9796203613281305,67.55771042161682,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S6,0.9,"within original group, sample weighted",157,3.1464562385704857,3.152847541695559,0.0,1.9796203613281305,45.11254151945657,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S7,0.9,"within original group, sample weighted",157,4.540931701660156,4.5442150890282065,0.0,1.9796203613281305,73.00205078124995,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S8,0.9,"within original group, sample weighted",157,5.800962452979604,5.801835441881532,0.0,1.9796203613281305,98.20266580763894,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S9,0.9,"within original group, sample weighted",157,1.1312576634109401,1.1437875670994204,0.1592356687898089,1.9796203613281305,5.139076748015731,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S10,0.9,"within original group, sample weighted",157,2.3608723002634235,2.362809625270417,0.0,1.9796203613281305,29.4008627533153,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S11,0.9,"within original group, sample weighted",157,1.3676561780795935,1.3932399626043894,0.0,1.9796203613281305,9.536540309638694,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S12,0.9,"within original group, sample weighted",157,2.853220600687015,2.855313126116097,0.0,1.9796203613281305,39.24782876178713,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S13,0.9,"within original group, sample weighted",157,1.011598684225872,1.1566044015574561,0.445859872611465,1.9796203613281305,6.410788595600468,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S14,0.9,"within original group, sample weighted",157,2.2658353161659965,2.4144966471905316,0.10191082802547771,1.9796203613281305,27.824006954120183,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S15,0.9,"within original group, sample weighted",157,0.6008439325223303,0.6256984291400364,1.0,1.9796203613281305,1.9796203613281305,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S16,0.9,"within original group, sample weighted",157,1.3014810865851725,1.3807093545968574,0.19745222929936307,1.9796203613281305,9.621704422288596,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S17,0.9,"within original group, sample weighted",157,5.440201109381998,5.440867322375439,0.0,1.9796203613281305,90.98743893568678,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S18,0.9,"within original group, sample weighted",157,1.791754896321874,1.826733453384627,0.0,1.9796203613281305,18.018514674484297,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S19,0.9,"within original group, sample weighted",157,2.7083179984123085,2.7180084888115235,0.0,1.9796203613281305,36.34977671629301,0,0,4.0,True
rico,60,2,42,degrees C,60,smart_building_conformal/outputs/matched_forecasting005/rico_h60_f2_s42_v1,cd907183301a189ddfcc195774dad58c8fa07d5b326d2ac29cf3636383dc681e,1313d1f837d1a817bae522e566b1ae780eac3779acb6c6ce8a1d3c571d0498f2,True,attention_lstm,P4S20,0.9,"within original group, sample weighted",157,3.0732916303501017,3.0758270441390994,0.0,1.9796203613281305,43.649249355048866,0,0,4.0,True
